2012-12-07 00:00:00.000,2012-12-07 13:09:00.326,1354856400000,1354903740326,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:04.325,1354856400000,1354903744325,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:09:08.485,1354856400000,1354903748485,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:14.659,1354856400000,1354903754659,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:09:14.665,1354856400000,1354903754665,nav-interest-point,ip3
2012-12-07 00:00:00.000,2012-12-07 13:09:17.164,1354856400000,1354903757164,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:09:18.984,1354856400000,1354903758984,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:30.163,1354856400000,1354903770163,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:09:31.627,1354856400000,1354903771627,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:09:32.665,1354856400000,1354903772665,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:09:32.871,1354856400000,1354903772871,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:09:35.506,1354856400000,1354903775506,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:09:37.051,1354856400000,1354903777051,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:09:37.070,1354856400000,1354903777070,media-panel-close,
2012-12-07 00:00:00.000,2012-12-07 13:09:38.343,1354856400000,1354903778343,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:40.122,1354856400000,1354903780122,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:09:40.122,1354856400000,1354903780122,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:09:44.141,1354856400000,1354903784141,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:09:44.151,1354856400000,1354903784151,nav-interest-point,ip2
2012-12-07 00:00:00.000,2012-12-07 13:09:46.651,1354856400000,1354903786651,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:09:47.363,1354856400000,1354903787363,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:53.582,1354856400000,1354903793582,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:09:53.818,1354856400000,1354903793818,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:09:59.291,1354856400000,1354903799291,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:10:20.476,1354856400000,1354903820476,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:10:30.277,1354856400000,1354903830277,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:10:30.711,1354856400000,1354903830711,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:10:35.069,1354856400000,1354903835069,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:10:38.181,1354856400000,1354903838181,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:10:38.183,1354856400000,1354903838183,nav-theme-change,theme1
2012-12-07 00:00:00.000,2012-12-07 13:10:42.068,1354856400000,1354903842068,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:10:42.072,1354856400000,1354903842072,nav-interest-point,ip3
2012-12-07 00:00:00.000,2012-12-07 13:10:45.157,1354856400000,1354903845157,nav-interest-point,ip14
2012-12-07 00:00:00.000,2012-12-07 13:10:47.663,1354856400000,1354903847663,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:10:48.011,1354856400000,1354903848011,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:10:55.899,1354856400000,1354903855899,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:10:57.610,1354856400000,1354903857610,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:10:58.617,1354856400000,1354903858617,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:10:58.620,1354856400000,1354903858620,nav-theme-change,null
2012-12-07 00:00:00.000,2012-12-07 13:10:58.622,1354856400000,1354903858622,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:02.693,1354856400000,1354903862693,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:11:02.696,1354856400000,1354903862696,nav-interest-point,ip6
2012-12-07 00:00:00.000,2012-12-07 13:11:05.196,1354856400000,1354903865196,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:11:07.012,1354856400000,1354903867012,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:09.804,1354856400000,1354903869804,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:11:10.416,1354856400000,1354903870416,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:11:10.936,1354856400000,1354903870936,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:11:10.940,1354856400000,1354903870940,nav-theme-change,theme1
2012-12-07 00:00:00.000,2012-12-07 13:11:10.949,1354856400000,1354903870949,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:15.505,1354856400000,1354903875505,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:11:15.515,1354856400000,1354903875515,nav-interest-point,ip6
2012-12-07 00:00:00.000,2012-12-07 13:11:15.516,1354856400000,1354903875516,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:11:18.004,1354856400000,1354903878004,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:11:18.590,1354856400000,1354903878590,media-ended,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:18.946,1354856400000,1354903878946,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:19.282,1354856400000,1354903879282,media-time-changed,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:22.846,1354856400000,1354903882846,media-ended,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:23.941,1354856400000,1354903883941,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:11:24.437,1354856400000,1354903884437,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:24.504,1354856400000,1354903884504,media-ended,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:24.835,1354856400000,1354903884835,media-time-changed,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:26.475,1354856400000,1354903886475,media-time-changed,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:28.003,1354856400000,1354903888003,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:11:29.538,1354856400000,1354903889538,media-time-changed,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:30.978,1354856400000,1354903890978,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:31.238,1354856400000,1354903891238,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Folsen_3649.webm
2012-12-07 00:00:00.000,2012-12-07 13:11:34.552,1354856400000,1354903894552,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:11:45.455,1354856400000,1354903905455,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:11:45.456,1354856400000,1354903905456,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:11:47.260,1354856400000,1354903907260,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:11:48.106,1354856400000,1354903908106,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:11:50.338,1354856400000,1354903910338,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:11:50.340,1354856400000,1354903910340,nav-theme-change,theme0
2012-12-07 00:00:00.000,2012-12-07 13:11:56.794,1354856400000,1354903916794,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:11:56.805,1354856400000,1354903916805,nav-interest-point,ip12
2012-12-07 00:00:00.000,2012-12-07 13:11:56.807,1354856400000,1354903916807,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:12:01.142,1354856400000,1354903921142,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:01.730,1354856400000,1354903921730,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:12:04.306,1354856400000,1354903924306,nav-interest-point,ip12
2012-12-07 00:00:00.000,2012-12-07 13:12:05.147,1354856400000,1354903925147,nav-interest-point,ip12
2012-12-07 00:00:00.000,2012-12-07 13:12:10.098,1354856400000,1354903930098,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:11.419,1354856400000,1354903931419,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:12:18.040,1354856400000,1354903938040,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:12:19.881,1354856400000,1354903939881,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:19.999,1354856400000,1354903939999,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:12:20.003,1354856400000,1354903940003,nav-theme-change,theme4
2012-12-07 00:00:00.000,2012-12-07 13:12:20.005,1354856400000,1354903940005,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:12:22.441,1354856400000,1354903942441,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:12:24.944,1354856400000,1354903944944,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:30.669,1354856400000,1354903950669,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:12:32.805,1354856400000,1354903952805,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:12:33.226,1354856400000,1354903953226,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:12:33.229,1354856400000,1354903953229,nav-interest-point,ip5
2012-12-07 00:00:00.000,2012-12-07 13:12:33.231,1354856400000,1354903953231,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:12:38.204,1354856400000,1354903958204,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:39.327,1354856400000,1354903959327,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:12:48.748,1354856400000,1354903968748,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fabdulaziz_3736.webm
2012-12-07 00:00:00.000,2012-12-07 13:12:49.387,1354856400000,1354903969387,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:12:50.313,1354856400000,1354903970313,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:00.976,1354856400000,1354903980976,nav-interest-point,ip1
2012-12-07 00:00:00.000,2012-12-07 13:13:00.979,1354856400000,1354903980979,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:00.993,1354856400000,1354903980993,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fabdulaziz_3736.webm
2012-12-07 00:00:00.000,2012-12-07 13:13:03.484,1354856400000,1354903983484,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:13:05.556,1354856400000,1354903985556,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:12.074,1354856400000,1354903992074,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:13:12.889,1354856400000,1354903992889,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:13:12.892,1354856400000,1354903992892,nav-theme-change,theme3
2012-12-07 00:00:00.000,2012-12-07 13:13:15.389,1354856400000,1354903995389,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:13:15.993,1354856400000,1354903995993,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:16.046,1354856400000,1354903996046,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:13:16.050,1354856400000,1354903996050,nav-interest-point,ip13
2012-12-07 00:00:00.000,2012-12-07 13:13:18.339,1354856400000,1354903998339,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:13:20.855,1354856400000,1354904000855,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:13:24.167,1354856400000,1354904004167,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:30.410,1354856400000,1354904010410,nav-interest-point,ip8
2012-12-07 00:00:00.000,2012-12-07 13:13:30.412,1354856400000,1354904010412,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:32.908,1354856400000,1354904012908,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:13:34.768,1354856400000,1354904014768,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fkhan_3745.webm
2012-12-07 00:00:00.000,2012-12-07 13:13:38.194,1354856400000,1354904018194,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:39.438,1354856400000,1354904019438,nav-interest-point,ip8
2012-12-07 00:00:00.000,2012-12-07 13:13:42.703,1354856400000,1354904022703,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:46.336,1354856400000,1354904026336,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:46.790,1354856400000,1354904026790,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:47.000,1354856400000,1354904027000,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:47.205,1354856400000,1354904027205,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:13:47.206,1354856400000,1354904027206,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:47.221,1354856400000,1354904027221,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fkhan_3745.webm
2012-12-07 00:00:00.000,2012-12-07 13:13:47.279,1354856400000,1354904027279,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:47.552,1354856400000,1354904027552,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:49.707,1354856400000,1354904029707,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:13:49.874,1354856400000,1354904029874,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:13:58.205,1354856400000,1354904038205,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:13:58.714,1354856400000,1354904038714,nav-interest-point,ip13
2012-12-07 00:00:00.000,2012-12-07 13:14:01.224,1354856400000,1354904041224,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:14:07.180,1354856400000,1354904047180,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:14:07.393,1354856400000,1354904047393,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:14:08.808,1354856400000,1354904048808,nav-interest-point,ip13
2012-12-07 00:00:00.000,2012-12-07 13:14:17.389,1354856400000,1354904057389,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:14:17.901,1354856400000,1354904057901,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:14:17.909,1354856400000,1354904057909,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:14:20.394,1354856400000,1354904060394,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:14:27.501,1354856400000,1354904067501,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:14:30.579,1354856400000,1354904070579,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:14:30.580,1354856400000,1354904070580,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:30.774,1354856400000,1354904070774,themes-panel-drawer-open,
2012-12-07 00:00:00.000,2012-12-07 13:14:30.775,1354856400000,1354904070775,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:36.541,1354856400000,1354904076541,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:14:37.536,1354856400000,1354904077536,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:37.538,1354856400000,1354904077538,nav-theme-change,theme2
2012-12-07 00:00:00.000,2012-12-07 13:14:37.737,1354856400000,1354904077737,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:37.740,1354856400000,1354904077740,nav-theme-change,null
2012-12-07 00:00:00.000,2012-12-07 13:14:38.587,1354856400000,1354904078587,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:38.592,1354856400000,1354904078592,nav-theme-change,theme1
2012-12-07 00:00:00.000,2012-12-07 13:14:39.073,1354856400000,1354904079073,nav-theme-change,null
2012-12-07 00:00:00.000,2012-12-07 13:14:39.071,1354856400000,1354904079071,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:39.649,1354856400000,1354904079649,nav-theme-change,theme0
2012-12-07 00:00:00.000,2012-12-07 13:14:39.647,1354856400000,1354904079647,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:40.105,1354856400000,1354904080105,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:40.107,1354856400000,1354904080107,nav-theme-change,null
2012-12-07 00:00:00.000,2012-12-07 13:14:40.976,1354856400000,1354904080976,nav-theme-change,theme0
2012-12-07 00:00:00.000,2012-12-07 13:14:40.974,1354856400000,1354904080974,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:41.368,1354856400000,1354904081368,nav-theme-change,null
2012-12-07 00:00:00.000,2012-12-07 13:14:41.366,1354856400000,1354904081366,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:42.176,1354856400000,1354904082176,nav-reset-home-view,
2012-12-07 00:00:00.000,2012-12-07 13:14:42.178,1354856400000,1354904082178,nav-theme-change,theme0
2012-12-07 00:00:00.000,2012-12-07 13:14:48.283,1354856400000,1354904088283,themes-panel-drawer-close,
2012-12-07 00:00:00.000,2012-12-07 13:14:48.289,1354856400000,1354904088289,nav-interest-point,ip6
2012-12-07 00:00:00.000,2012-12-07 13:14:50.776,1354856400000,1354904090776,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:14:52.679,1354856400000,1354904092679,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:15:00.259,1354856400000,1354904100259,nav-interest-point,ip1
2012-12-07 00:00:00.000,2012-12-07 13:15:20.600,1354856400000,1354904120600,media-panel-close,
2012-12-07 00:00:00.000,2012-12-07 13:15:21.075,1354856400000,1354904121075,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:15:36.554,1354856400000,1354904136554,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:15:44.478,1354856400000,1354904144478,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:15:46.982,1354856400000,1354904146982,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:15:54.251,1354856400000,1354904154251,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:16:00.273,1354856400000,1354904160273,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:16:01.613,1354856400000,1354904161613,nav-interest-point,ip7
2012-12-07 00:00:00.000,2012-12-07 13:16:04.391,1354856400000,1354904164391,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:16:04.570,1354856400000,1354904164570,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:16:11.336,1354856400000,1354904171336,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:16:11.913,1354856400000,1354904171913,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:16:12.113,1354856400000,1354904172113,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:16:20.619,1354856400000,1354904180619,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:16:20.958,1354856400000,1354904180958,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:16:38.653,1354856400000,1354904198653,media-panel-close,
2012-12-07 00:00:00.000,2012-12-07 13:16:39.374,1354856400000,1354904199374,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:16:40.333,1354856400000,1354904200333,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:16:53.562,1354856400000,1354904213562,nav-tap,
2012-12-07 00:00:00.000,2012-12-07 13:16:53.573,1354856400000,1354904213573,nav-interest-point,ip13
2012-12-07 00:00:00.000,2012-12-07 13:16:59.962,1354856400000,1354904219962,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:17:04.898,1354856400000,1354904224898,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Faudio%2Fhunting_dog_party.ogv
2012-12-07 00:00:00.000,2012-12-07 13:17:14.739,1354856400000,1354904234739,media-panel-close,
2012-12-07 00:00:00.000,2012-12-07 13:17:14.745,1354856400000,1354904234745,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Faudio%2Fhunting_dog_party.ogv
2012-12-07 00:00:00.000,2012-12-07 13:17:15.977,1354856400000,1354904235977,nav-move-start,
2012-12-07 00:00:00.000,2012-12-07 13:17:16.124,1354856400000,1354904236124,nav-interest-point,ip8
2012-12-07 00:00:00.000,2012-12-07 13:17:18.625,1354856400000,1354904238625,nav-move-finish,
2012-12-07 00:00:00.000,2012-12-07 13:17:20.064,1354856400000,1354904240064,nav-move-start,
